"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120801 ~ 20120831"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강서구 화곡동","472-13","0472","0013","양용아네스","56.19","201208","6","18,200","6","2003","등촌로13바길 28-7"
"서울특별시 강서구 화곡동","102-90","0102","0090","오케이A","34.22","201208","2","11,000","4","2002","까치산로4길 98-25"
"서울특별시 강서구 화곡동","1145","1145","0000","우장산롯데캐슬","85","201208","20","45,000","5","2003","공항대로 382"
"서울특별시 강서구 화곡동","1159","1159","0000","우장산아이파크,이편한세상","59.98","201208","1","29,000","15","2008","강서로 266"
"서울특별시 강서구 화곡동","1159","1159","0000","우장산아이파크,이편한세상","84.97","201208","17","49,000","11","2008","강서로 266"
"서울특별시 강서구 화곡동","1159","1159","0000","우장산아이파크,이편한세상","59.98","201208","21","35,000","1","2008","강서로 266"
"서울특별시 강서구 화곡동","1159","1159","0000","우장산아이파크,이편한세상","59.98","201208","25","40,000","13","2008","강서로 266"
"서울특별시 강서구 화곡동","1159","1159","0000","우장산아이파크,이편한세상","114.98","201208","27","70,000","13","2008","강서로 266"
"서울특별시 강서구 화곡동","1159","1159","0000","우장산아이파크,이편한세상","59.98","201208","27","41,000","18","2008","강서로 266"
"서울특별시 강서구 화곡동","1156","1156","0000","우장산휴먼빌","84.943","201208","31","27,000","8","2005","우현로 18"
"서울특별시 강서구 화곡동","901-7","0901","0007","제일에비앙","83.74","201208","6","22,200","2","2004","강서로5가길 42"
"서울특별시 강서구 화곡동","351-89","0351","0089","중앙화곡하이츠","74.16","201208","24","20,500","12","1988","강서로17가길 46"
"서울특별시 강서구 화곡동","1139","1139","0000","초록","49.77","201208","10","23,300","5","1998","강서로45다길 30-27"
"서울특별시 강서구 화곡동","1139","1139","0000","초록","59.34","201208","30","25,000","5","1998","강서로45다길 30-27"
"서울특별시 강서구 화곡동","1155","1155","0000","탑건진선미","69.33","201208","21","27,500","4","2005","초록마을로 166"
"서울특별시 강서구 화곡동","1155","1155","0000","탑건진선미","84.81","201208","22","31,000","1","2005","초록마을로 166"
"서울특별시 강서구 화곡동","1140","1140","0000","태영방송인","84.93","201208","10","29,500","10","2000","등촌로13자길 74"
"서울특별시 강서구 화곡동","1146","1146","0000","태창네스트힐","71.98","201208","29","24,000","6","2004","초록마을로 121"
"서울특별시 강서구 화곡동","56-11","0056","0011","트윈캐슬B동(56-11)","75.24","201208","3","23,250","5","2003","초록마을로15길 5"
"서울특별시 강서구 화곡동","46-35","0046","0035","한솔","59.56","201208","8","18,700","1","2006","까치산로14길 33-10"
"서울특별시 강서구 화곡동","1149","1149","0000","화곡보람","59.24","201208","30","23,500","1","2004","공항대로48길 12"
"서울특별시 강서구 화곡동","461-4","0461","0004","화곡예다움","59.92","201208","24","17,000","1","2005","등촌로13자길 79"
"서울특별시 강서구 화곡동","461-4","0461","0004","화곡예다움","64.21","201208","30","22,350","6","2005","등촌로13자길 79"
"서울특별시 강서구 화곡동","1091","1091","0000","화곡푸르지오","156.876","201208","14","61,000","9","2002","화곡로13길 107"
"서울특별시 강서구 화곡동","1091","1091","0000","화곡푸르지오","84.914","201208","22","39,000","7","2002","화곡로13길 107"
"서울특별시 강서구 화곡동","1091","1091","0000","화곡푸르지오","84.914","201208","25","45,000","14","2002","화곡로13길 107"
"서울특별시 관악구 봉천동","1712","1712","0000","관악드림(동아)","114.75","201208","31","50,500","23","2003","성현로 80"
"서울특별시 관악구 봉천동","1712","1712","0000","관악드림(삼성)","60","201208","17","35,200","18","2003","성현로 80"
"서울특별시 관악구 봉천동","1712","1712","0000","관악드림(삼성)","84.96","201208","18","39,400","14","2003","성현로 80"
"서울특별시 관악구 봉천동","1712","1712","0000","관악드림(삼성)","60","201208","20","29,800","1","2003","성현로 80"
"서울특별시 관악구 봉천동","1717","1717","0000","관악푸르지오","59.58","201208","3","28,900","1","2004","관악로30길 27"
"서울특별시 관악구 봉천동","1717","1717","0000","관악푸르지오","59.58","201208","5","31,000","8","2004","관악로30길 27"
"서울특별시 관악구 봉천동","1629-2","1629","0002","동아타운","32.76","201208","13","18,200","8","1999","봉천로 576"
"서울특별시 관악구 봉천동","1708","1708","0000","두산","59.92","201208","6","32,600","6","2000","은천로 86"
"서울특별시 관악구 봉천동","1708","1708","0000","두산","59.92","201208","21","36,500","6","2000","봉천로 387"
"서울특별시 관악구 봉천동","1708","1708","0000","두산","59.92","201208","25","33,300","19","2000","은천로 86"
"서울특별시 관악구 봉천동","1593-14","1593","0014","로얄클래스","110.33","201208","1","35,000","2","2003","관악로 103-3"
"서울특별시 관악구 봉천동","1723","1723","0000","반석푸른숲","58.67","201208","17","33,500","4","2006","인헌16다길 14"
"서울특별시 관악구 봉천동","1718","1718","0000","벽산블루밍","59.99","201208","14","26,300","1","2005","은천로 93"
"서울특별시 관악구 봉천동","1718","1718","0000","벽산블루밍","84.99","201208","18","37,000","18","2005","은천로 93"
"서울특별시 관악구 봉천동","645-87","0645","0087","복권","47.61","201208","15","15,000","1","1971","은천로5길 39"
"서울특별시 관악구 봉천동","1703","1703","0000","봉천동아","114.69","201208","18","45,500","19","2000","관악로 285"
"서울특별시 관악구 봉천동","1721","1721","0000","브라운스톤관악","59.67","201208","10","33,600","8","2005","관악로 263"
"서울특별시 관악구 봉천동","1560-61","1560","0061","서울대입구아이원 (1560-61)","59.96","201208","25","36,800","11","2006","청룡길 78"
"서울특별시 관악구 봉천동","41-265","0041","0265","에메랄드103동","60.54","201208","13","26,200","2","2012","은천로34길 24"
"서울특별시 관악구 봉천동","41-265","0041","0265","에메랄드103동","60.54","201208","22","27,300","3","2012","은천로34길 24"
"서울특별시 관악구 봉천동","41-265","0041","0265","에메랄드103동","60.54","201208","26","25,000","1","2012","은천로34길 24"
"서울특별시 관악구 봉천동","41-265","0041","0265","에메랄드103동","83.44","201208","28","27,500","2","2012","은천로34길 24"
"서울특별시 관악구 봉천동","1706","1706","0000","우성","59.76","201208","18","27,500","20","2000","관악로30길 12"
"서울특별시 관악구 봉천동","1706","1706","0000","우성","59.76","201208","27","24,700","1","2000","관악로30길 12"
"서울특별시 관악구 봉천동","1000","1000","0000","현대(관악)","123.29","201208","9","48,000","7","1992","관악로 304"
"서울특별시 관악구 봉천동","1000","1000","0000","현대(관악)","58.59","201208","25","25,000","11","1992","관악로 304"
"서울특별시 관악구 봉천동","1000","1000","0000","현대(관악)","58.59","201208","29","25,800","14","1992","관악로 304"
"서울특별시 관악구 신림동","1644","1644","0000","강남","46.72","201208","16","14,000","4","1974","조원로 25"
"서울특별시 관악구 신림동","746-43","0746","0043","건영1","41.04","201208","9","17,800","7","1984","문성로 74"
"서울특별시 관악구 신림동","1735-1","1735","0001","관악산휴먼시아 1단지","59.99","201208","19","30,400","8","2008","난곡로 30"
"서울특별시 관악구 신림동","1735-1","1735","0001","관악산휴먼시아 1단지","59.96","201208","29","26,850","4","2008","난곡로 30"
"서울특별시 관악구 신림동","1735","1735","0000","관악산휴먼시아 2단지","59.99","201208","3","28,500","3","2008","난곡로 55"
"서울특별시 관악구 신림동","1735","1735","0000","관악산휴먼시아 2단지","59.99","201208","4","29,400","11","2008","난곡로 55"
"서울특별시 관악구 신림동","1735","1735","0000","관악산휴먼시아 2단지","114.7","201208","13","47,000","16","2008","난곡로 55"
"서울특별시 관악구 신림동","1735","1735","0000","관악산휴먼시아 2단지","114.7","201208","14","43,000","5","2008","난곡로 55"
"서울특별시 관악구 신림동","1735","1735","0000","관악산휴먼시아 2단지","84.97","201208","20","35,000","10","2008","난곡로 55"
"서울특별시 관악구 신림동","1735","1735","0000","관악산휴먼시아 2단지","84.98","201208","23","35,300","8","2008","난곡로 55"
"서울특별시 관악구 신림동","1693","1693","0000","국제산장","84.15","201208","8","29,000","3","1993","호암로 417"
"서울특별시 관악구 신림동","739","0739","0000","뉴서울","51.27","201208","30","20,200","1","1984","미성10길 64"
"서울특별시 관악구 신림동","1695","1695","0000","동부","60.38","201208","4","30,800","18","1993","신원로 26"
"서울특별시 관악구 신림동","1695","1695","0000","동부","50.57","201208","9","25,000","10","1993","신원로 26"
"서울특별시 관악구 신림동","1656","1656","0000","라이프미성","71.31","201208","1","27,800","9","1982","조원로2길 13"
"서울특별시 관악구 신림동","1725","1725","0000","로마","77.71","201208","13","28,000","1","2003","남부순환로194길 7"
"서울특별시 관악구 신림동","1718","1718","0000","보라매갑을","55.91","201208","27","27,350","5","2003","관천로24길 3"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","2","12,778","7","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","2","12,778","7","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","2","12,778","7","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","2","12,968","9","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","5","16,500","12","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","7","16,500","12","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","8","11,997","7","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","9","12,550","3","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","9","12,137","7","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","9","12,700","4","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","9","12,650","2","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","10","12,137","5","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","10","13,050","6","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","10","12,900","7","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","10","12,137","5","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","10","12,137","5","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","12","12,137","7","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","14","12,230","6","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","18","11,904","5","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","18","12,044","4","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","22","12,044","4","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","12.89","201208","27","11,501","3","2012","신사로 134"
"서울특별시 관악구 신림동","497-5","0497","0005","보라매해담채","13.23","201208","29","11,997","7","2012","신사로 134"
