"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081201 ~ 20081231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,653","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,653","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,653","5","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,653","10","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,653","10","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,579","12","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,653","11","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,579","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","10","8,653","4","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,579","11","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,653","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","11","8,518","3","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,653","5","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,471","18","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,653","11","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,653","9","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,579","14","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,579","5","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,371","1","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,653","5","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,579","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","11","8,653","12","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","11","8,518","2","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","12","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","9","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,568","18","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","11","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","17","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,579","11","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","13","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,518","2","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","15","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","10","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","10","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","4","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","14","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,279","1","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","15","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,579","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,579","11","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,371","1","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","10","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","4","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","14","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","15","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,379","15","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,579","9","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,379","15","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","16","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,579","8","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","12","8,653","8","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","12","8,738","15","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,579","9","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,653","10","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,379","3","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,653","5","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,653","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,653","12","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","13","8,568","18","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,653","17","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,579","8","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","13","8,568","18","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","13","8,738","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,653","11","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","13","8,653","14","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,653","16","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,653","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,279","1","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","15","8,568","18","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,653","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","15","8,738","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,471","2","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,653","8","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,471","2","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","15","8,738","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,371","1","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,653","16","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","15","8,738","4","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,579","10","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","15","8,579","14","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,579","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,653","4","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,471","2","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,371","1","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","16","8,738","5","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,653","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,653","8","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","16","8,738","17","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,579","8","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","16","8,738","8","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","16","8,738","4","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","16","8,568","18","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","16","8,579","7","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","17","8,371","1","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","17","8,653","17","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","17","8,738","15","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.8211","200812","17","8,738","6","2001","평동로17길 5"
"전라북도 익산시 동산동","667-1","0667","0001","동산동2차제일","84.709","200812","17","8,579","4","2001","평동로17길 5"
