"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180901 ~ 20180930"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,110","4","201809","13","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,470","8","201809","13","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,850","14","201809","13","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,860","4","201809","14","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","25,390","7","201809","14","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,050","17","201809","14","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,470","10","201809","14","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","19,020","8","201809","15","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,790","9","201809","15","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,480","4","201809","16","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,990","8","201809","17","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,290","23","201809","17","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,770","16","201809","18","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,220","5","201809","18","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","26,090","19","201809","19","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","25,780","18","201809","19","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","25,290","9","201809","19","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,430","24","201809","20","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","25,590","20","201809","22","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,770","18","201809","26","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,060","26","201809","27","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,470","8","201809","29","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,300","3","201809","29","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,720","9","201809","29","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,220","21","201809","29","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,220","12","201809","29","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","26,040","27","201809","30","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","25,290","12","201809","30","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9479","18,530","6","201809","30","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,390","4","201809","30","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,440","8","201809","5","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","24,275","25","201809","10","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","23,260","17","201809","14","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","21,410","1","201809","14","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","15,600","17","201809","15","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","17","201809","18","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,110","16","201809","29","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,160","16","201809","6","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","22,365","11","201809","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,710","22","201809","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,765","18","201809","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,410","14","201809","8","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,770","15","201809","8","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,165","7","201809","9","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","23,970","22","201809","10","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,560","14","201809","10","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,610","16","201809","11","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","8","201809","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,410","18","201809","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","15","201809","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","14","201809","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","23,520","4","201809","15","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,270","27","201809","17","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,570","25","201809","18","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,210","10","201809","19","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","25,024","19","201809","19","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,370","20","201809","19","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","15,740","2","201809","20","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","16,420","3","201809","27","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,570","20","201809","28","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,510","15","201809","29","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,370","18","201809","29","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,770","23","201809","30","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,270","11","201809","30","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,500","18","201809","21","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","6","201809","5","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","23,150","19","201809","9","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","34,360","18","201809","20","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,330","11","201809","21","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","12","201809","21","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,020","5","201809","25","분"
"강원도 원주시 태장동","433-6","이안 원주태장","75.95","23,075","6","201809","27","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","84.96","25,070","17","201809","4","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","59.4911","14,980","17","201809","3","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","59.4911","14,980","8","201809","10","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","74.7027","18,000","14","201809","27","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","35,640","12","201809","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,070","10","201809","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,360","8","201809","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","22,400","3","201809","13","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,560","12","201809","19","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","73.9701","27,880","15","201809","4","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","73.9701","28,820","29","201809","4","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","23,630","23","201809","4","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","31,700","15","201809","4","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","23,280","22","201809","4","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","22,880","17","201809","4","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","31,810","32","201809","5","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","23,400","20","201809","5","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","73.9701","28,470","32","201809","5","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","32,400","24","201809","6","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","31,710","24","201809","6","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","31,890","31","201809","6","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","32,680","25","201809","6","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","23,200","18","201809","6","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","32,190","13","201809","7","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","23,400","24","201809","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","54,510","36","201809","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,775","27","201809","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","38,261","29","201809","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","37,140","17","201809","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","50,190","33","201809","5","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","40,260","35","201809","6","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,716","10","201809","6","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","38,120","37","201809","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,730","40","201809","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","50,318","28","201809","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,042","23","201809","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,109","10","201809","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","42,646","43","201809","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,760","23","201809","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,304","24","201809","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","36,970","41","201809","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,367","37","201809","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","37,380","19","201809","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,060","16","201809","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","50,590","16","201809","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","40,132","48","201809","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,735","13","201809","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,124","20","201809","18","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,860","27","201809","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","44,489","33","201809","22","분"
