"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200501 ~ 20200531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9317","27,800","15","202005","17","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9317","28,000","18","202005","17","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9317","26,400","5","202005","20","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9025","25,300","3","202005","22","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9317","27,000","11","202005","25","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9024","27,220","18","202005","25","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9317","26,200","4","202005","26","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.8784","26,010","3","202005","28","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9024","27,620","15","202005","30","분"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9317","26,200","5","202005","30","입"
"강원도 원주시 단구동","산104","원주단구 내안애카운티 에듀파크 2단지","84.9317","26,200","5","202005","30","입"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","47,576","26","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,640","27","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,540","13","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","45,646","8","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","32,755","9","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","35,165","20","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,747","6","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","45,246","8","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,760","20","202005","1","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,280","22","202005","2","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","33,860","5","202005","2","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,800","14","202005","4","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,860","20","202005","4","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,740","13","202005","4","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,080","7","202005","4","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,040","18","202005","4","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,560","15","202005","5","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,520","11","202005","5","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","34,005","15","202005","6","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,470","16","202005","6","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,600","4","202005","6","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","30,550","1","202005","7","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,834","12","202005","7","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.8617","42,201","3","202005","7","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,180","12","202005","7","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,360","10","202005","7","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.8617","45,531","22","202005","8","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,680","17","202005","8","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,920","21","202005","9","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,340","13","202005","9","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","33,435","22","202005","9","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","33,820","6","202005","9","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,580","27","202005","9","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","32,145","24","202005","9","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","32,235","7","202005","9","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,860","15","202005","11","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,920","26","202005","11","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,244","5","202005","11","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","33,640","3","202005","11","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,600","24","202005","11","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","33,165","26","202005","11","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","32,535","25","202005","12","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,820","16","202005","12","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","44,936","12","202005","12","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,600","14","202005","12","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","31,585","7","202005","12","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","33,640","3","202005","12","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,800","19","202005","12","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.8617","44,791","12","202005","13","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","33,765","5","202005","13","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,660","25","202005","13","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","33,875","26","202005","14","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,080","7","202005","14","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,190","24","202005","14","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","33,835","28","202005","15","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","33,800","4","202005","15","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","34,875","28","202005","15","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","29,645","2","202005","15","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","33,990","8","202005","16","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,560","15","202005","16","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,880","13","202005","17","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","29,345","2","202005","18","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,940","13","202005","18","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,640","8","202005","18","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.8617","44,351","5","202005","18","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","45,136","15","202005","18","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,520","6","202005","19","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","34,005","9","202005","19","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","48,056","24","202005","19","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,720","26","202005","19","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","37,150","11","202005","19","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9768","33,785","7","202005","19","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,780","28","202005","20","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,400","24","202005","21","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,290","13","202005","22","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,560","15","202005","22","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","36,940","13","202005","23","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9425","31,635","12","202005","23","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","34,720","21","202005","25","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,420","21","202005","26","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","47,056","16","202005","26","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","32,800","2","202005","26","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,480","22","202005","27","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","35,220","13","202005","27","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","101.9618","46,456","19","202005","27","분"
"강원도 원주시 명륜동","산31","원주 더샵 센트럴파크 2단지","84.9836","33,820","6","202005","30","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,361","24","202005","1","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","34,300","14","202005","2","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,990","13","202005","2","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,380","12","202005","3","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","27,381","21","202005","3","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","38,140","14","202005","4","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,210","5","202005","4","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","38,150","22","202005","4","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,170","6","202005","4","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,961","19","202005","5","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","24,021","5","202005","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","38,410","22","202005","7","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,901","20","202005","8","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","24,506","14","202005","11","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","24,196","8","202005","11","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,401","8","202005","11","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","25,286","17","202005","11","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,860","20","202005","11","입"
